"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0263123733705619,3349,100,28,0.28,0.00836070468796656,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",21017,4251,"IDA IEA,IDA IBA IEA,IEA,IEA,IMP,IDA,ISS IEA,ISS IC IEA,ISS IBA IEA,IDA,IDA IBA IEA,IDA ISS IEA,IDA,IMP,IMP,IDA ISS IEA,IMP,IDA,IMP,IDA TAS,IMP IBA,IDA ISO IEA,IMP,IDA,TAS,IEA,IDA ISS IBA,IEA","GPNMB,BIRC3,LMNA,IL7R,LAMP3,COL1A1,CYP1B1,CCR7,TRIB1,FN1,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,TNFRSF18,NTRK3,AXIN2,S100A10,SLCO3A1,IL32,NFE2,MAK,TNFSF4,SPDYE2B","GPNMB,BIRC3,LMNA,IL7R,LAMP3,COL1A1,CYP1B1,CCR7,TRIB1,FN1,LRP5,FAM20A,RAMP1,TNIK,TNFRSF11A,ACVRL1,MAPK13,CSPG4,TNFRSF18,NTRK3,AXIN2,S100A10,SLCO3A1,IL32,NFE2,MAK,TNFSF4,SPDYE2B","ENSG00000136235,ENSG00000023445,ENSG00000160789,ENSG00000168685,ENSG00000078081,ENSG00000108821,ENSG00000138061,ENSG00000126353,ENSG00000173334,ENSG00000115414,ENSG00000162337,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000141655,ENSG00000139567,ENSG00000156711,ENSG00000173546,ENSG00000186891,ENSG00000140538,ENSG00000168646,ENSG00000197747,ENSG00000176463,ENSG00000008517,ENSG00000123405,ENSG00000111837,ENSG00000117586,ENSG00000173678","GO:BP - positive regulation of macromolecule metabolic process"
"query_1",TRUE,0.0263156606305773,2692,100,24,0.24,0.00891530460624071,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"NAS,IEA,IMP IEA,IDA,ISS IEA,IEA,IEP IEA,IDA IEA,IEA,IBA,IMP IBA IEA,IEA,IMP IBA IEA,IDA,IDA IBA,IMP ISS IBA TAS IEA,ISS IBA TAS NAS IEA,IMP NAS,IEA,TAS IEA,IMP ISS IEA,IBA,IMP,IEA","GPNMB,IL7R,COL1A1,IL1RN,CYP1B1,CD109,COL6A1,FN1,ANPEP,TMOD2,LRP5,CXCR4,FAM20A,RAMP1,TNIK,ACVRL1,NRP2,COL1A2,CSPG4,FAT1,AXIN2,DOCK1,TSPEAR,LAMA2","GPNMB,IL7R,COL1A1,IL1RN,CYP1B1,CD109,COL6A1,FN1,ANPEP,TMOD2,LRP5,CXCR4,FAM20A,RAMP1,TNIK,ACVRL1,NRP2,COL1A2,CSPG4,FAT1,AXIN2,DOCK1,TSPEAR,LAMA2","ENSG00000136235,ENSG00000168685,ENSG00000108821,ENSG00000136689,ENSG00000138061,ENSG00000156535,ENSG00000142156,ENSG00000115414,ENSG00000166825,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000108950,ENSG00000132329,ENSG00000154310,ENSG00000139567,ENSG00000118257,ENSG00000164692,ENSG00000173546,ENSG00000083857,ENSG00000168646,ENSG00000150760,ENSG00000175894,ENSG00000196569","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.0276543804379535,49,100,3,0.03,0.0612244897959184,"GO:0006953","GO:BP","acute-phase response",21017,2584,"IDA,IEA,ISS IEA","IL1RN,FN1,TNFRSF11A","IL1RN,FN1,TNFRSF11A","ENSG00000136689,ENSG00000115414,ENSG00000141655","GO:BP - acute-phase response"
"query_1",TRUE,0.0281403167231239,1071,100,13,0.13,0.0121381886087768,"GO:0032101","GO:BP","regulation of response to external stimulus",21017,7365,"TAS,IDA TAS,IDA,IDA ISS IEA,IMP,IMP IEA,IBA TAS NAS IEA,ISS IEA,IC,IDA,IMP,IBA IEA,IDA ISS","BIRC3,PLA2G7,CD109,CCR7,TRIB1,CXCR4,PLAU,TNFRSF11A,MAPK13,NTRK3,OPTN,CST7,TNFSF4","BIRC3,PLA2G7,CD109,CCR7,TRIB1,CXCR4,PLAU,TNFRSF11A,MAPK13,NTRK3,OPTN,CST7,TNFSF4","ENSG00000023445,ENSG00000146070,ENSG00000156535,ENSG00000126353,ENSG00000173334,ENSG00000121966,ENSG00000122861,ENSG00000141655,ENSG00000156711,ENSG00000140538,ENSG00000123240,ENSG00000077984,ENSG00000117586","GO:BP - regulation of response to external stimulus"
"query_1",TRUE,0.0281403167231239,465,100,8,0.08,0.0172043010752688,"GO:0043410","GO:BP","positive regulation of MAPK cascade",21017,10678,"IBA,IC IEA,IC,IBA,IDA IMP,IMP,IEA,IDA","CCL22,GPNMB,CCR7,DOK2,TNIK,TNFRSF11A,CSPG4,NTRK3","CCL22,GPNMB,CCR7,DOK2,TNIK,TNFRSF11A,CSPG4,NTRK3","ENSG00000102962,ENSG00000136235,ENSG00000126353,ENSG00000147443,ENSG00000154310,ENSG00000141655,ENSG00000173546,ENSG00000140538","GO:BP - positive regulation of MAPK cascade"
"query_1",TRUE,0.0281403167231239,180,100,5,0.05,0.0277777777777778,"GO:0042129","GO:BP","regulation of T cell proliferation",21017,9983,"IDA,IMP,IEA,ISS IBA IEA,ISS IBA","GPNMB,LGALS3,TNFRSF9,TNFRSF21,TNFSF4","GPNMB,LGALS3,TNFRSF9,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000131981,ENSG00000049249,ENSG00000146072,ENSG00000117586","GO:BP - regulation of T cell proliferation"
"query_1",TRUE,0.0296436595485478,1215,100,14,0.14,0.011522633744856,"GO:0071495","GO:BP","cellular response to endogenous stimulus",21017,16728,"IEA,IEA,IDA,IEA,IBA,IDA IMP IGI IBA TAS IEA,IEA,IDA ISS IBA IEA,IDA,IEA,IBA IEA,IEA,IEA,IDA","COL1A1,CYP1B1,CD109,COL6A1,RAMP1,ACVRL1,NRP2,GRB10,COL1A2,FAT1,NTRK3,AXIN2,TRIM72,TNFSF4","COL1A1,CYP1B1,CD109,COL6A1,RAMP1,ACVRL1,NRP2,GRB10,COL1A2,FAT1,NTRK3,AXIN2,TRIM72,TNFSF4","ENSG00000108821,ENSG00000138061,ENSG00000156535,ENSG00000142156,ENSG00000132329,ENSG00000139567,ENSG00000118257,ENSG00000106070,ENSG00000164692,ENSG00000083857,ENSG00000140538,ENSG00000168646,ENSG00000177238,ENSG00000117586","GO:BP - cellular response to endogenous stimulus"
"query_1",TRUE,0.0296436595485478,269,100,6,0.06,0.0223048327137546,"GO:0110053","GO:BP","regulation of actin filament organization",21017,19377,"IC,IEA,ISS IBA,IEA,IMP IBA IEA,IMP","CCR7,TMOD2,SYNPO,SPTBN5,SCIN,S100A10","CCR7,TMOD2,SYNPO,SPTBN5,SCIN,S100A10","ENSG00000126353,ENSG00000128872,ENSG00000171992,ENSG00000137877,ENSG00000006747,ENSG00000197747","GO:BP - regulation of actin filament organization"
"query_1",TRUE,0.0299288503687299,51,100,3,0.03,0.0588235294117647,"GO:0048009","GO:BP","insulin-like growth factor receptor signaling pathway",21017,12465,"IEA,IEA,IEA","COL6A1,GRB10,TRIM72","COL6A1,GRB10,TRIM72","ENSG00000142156,ENSG00000106070,ENSG00000177238","GO:BP - insulin-like growth factor receptor signaling pathway"
"query_1",TRUE,0.0312800003878413,705,100,10,0.1,0.0141843971631206,"GO:0008285","GO:BP","negative regulation of cell population proliferation",21017,3152,"IDA TAS,IMP IEA,ISS IEA,IEA,IMP,TAS IEA,IMP IEA,IEA,IMP,ISS IBA IEA","GPNMB,LMNA,CYP1B1,CD109,TRIB1,TNFRSF9,ACVRL1,AXIN2,SCIN,TNFRSF21","GPNMB,LMNA,CYP1B1,CD109,TRIB1,TNFRSF9,ACVRL1,AXIN2,SCIN,TNFRSF21","ENSG00000136235,ENSG00000160789,ENSG00000138061,ENSG00000156535,ENSG00000173334,ENSG00000049249,ENSG00000139567,ENSG00000168646,ENSG00000006747,ENSG00000146072","GO:BP - negative regulation of cell population proliferation"
"query_1",TRUE,0.0324303074326834,478,100,8,0.08,0.0167364016736402,"GO:0045785","GO:BP","positive regulation of cell adhesion",21017,11617,"IEA,ISS IC IEA,IDA,IMP IBA,IMP,IMP,NAS,ISS IBA","IL7R,CCR7,FN1,TNFRSF18,DOCK1,S100A10,LAMA2,TNFSF4","IL7R,CCR7,FN1,TNFRSF18,DOCK1,S100A10,LAMA2,TNFSF4","ENSG00000168685,ENSG00000126353,ENSG00000115414,ENSG00000186891,ENSG00000150760,ENSG00000197747,ENSG00000196569,ENSG00000117586","GO:BP - positive regulation of cell adhesion"
"query_1",TRUE,0.0326542991755567,53,100,3,0.03,0.0566037735849057,"GO:0030834","GO:BP","regulation of actin filament depolymerization",21017,6919,"IEA,IEA,IMP IBA IEA","TMOD2,SPTBN5,SCIN","TMOD2,SPTBN5,SCIN","ENSG00000128872,ENSG00000137877,ENSG00000006747","GO:BP - regulation of actin filament depolymerization"
"query_1",TRUE,0.0326542991755567,53,100,3,0.03,0.0566037735849057,"GO:0032330","GO:BP","regulation of chondrocyte differentiation",21017,7489,"TAS,IEA,ISS","ACVRL1,AXIN2,SCIN","ACVRL1,AXIN2,SCIN","ENSG00000139567,ENSG00000168646,ENSG00000006747","GO:BP - regulation of chondrocyte differentiation"
"query_1",TRUE,0.0328121218952264,189,100,5,0.05,0.0264550264550265,"GO:0022408","GO:BP","negative regulation of cell-cell adhesion",21017,6599,"IDA IMP,IDA,ISS,ISS IBA IEA,ISS","GPNMB,IL1RN,LGALS3,TNFRSF21,TNFSF4","GPNMB,IL1RN,LGALS3,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000136689,ENSG00000131981,ENSG00000146072,ENSG00000117586","GO:BP - negative regulation of cell-cell adhesion"
"query_1",TRUE,0.0328121218952264,375,100,7,0.07,0.0186666666666667,"GO:0050863","GO:BP","regulation of T cell activation",21017,13311,"IDA IMP,IEA,IMP ISS,ISS IEA,IEA,ISS IBA IEA,ISS IBA","GPNMB,IL7R,LGALS3,CCR7,TNFRSF9,TNFRSF21,TNFSF4","GPNMB,IL7R,LGALS3,CCR7,TNFRSF9,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000168685,ENSG00000131981,ENSG00000126353,ENSG00000049249,ENSG00000146072,ENSG00000117586","GO:BP - regulation of T cell activation"
"query_1",TRUE,0.0328121218952264,375,100,7,0.07,0.0186666666666667,"GO:0032535","GO:BP","regulation of cellular component size",21017,7629,"IEA,IEA,IC,IEA,IEA,IEA,IMP IBA IEA","IL7R,COL6A1,CCR7,FN1,TMOD2,SPTBN5,SCIN","IL7R,COL6A1,CCR7,FN1,TMOD2,SPTBN5,SCIN","ENSG00000168685,ENSG00000142156,ENSG00000126353,ENSG00000115414,ENSG00000128872,ENSG00000137877,ENSG00000006747","GO:BP - regulation of cellular component size"
"query_1",TRUE,0.0356356331128923,381,100,7,0.07,0.0183727034120735,"GO:0050727","GO:BP","regulation of inflammatory response",21017,13226,"TAS,TAS,ISS IEA,ISS IEA,IC,IBA IEA,IDA ISS","BIRC3,PLA2G7,CCR7,TNFRSF11A,MAPK13,CST7,TNFSF4","BIRC3,PLA2G7,CCR7,TNFRSF11A,MAPK13,CST7,TNFSF4","ENSG00000023445,ENSG00000146070,ENSG00000126353,ENSG00000141655,ENSG00000156711,ENSG00000077984,ENSG00000117586","GO:BP - regulation of inflammatory response"
"query_1",TRUE,0.0363086618856539,117,100,4,0.04,0.0341880341880342,"GO:0071887","GO:BP","leukocyte apoptotic process",21017,16965,"IEA,IDA,IC,ISS IEA","IL7R,LGALS3,CCR7,TNFRSF21","IL7R,LGALS3,CCR7,TNFRSF21","ENSG00000168685,ENSG00000131981,ENSG00000126353,ENSG00000146072","GO:BP - leukocyte apoptotic process"
"query_1",TRUE,0.0363086618856539,117,100,4,0.04,0.0341880341880342,"GO:0007229","GO:BP","integrin-mediated signaling pathway",21017,2779,"IDA,TAS,IMP IBA IEA,NAS","FN1,DOCK1,ITGA10,LAMA2","FN1,DOCK1,ITGA10,LAMA2","ENSG00000115414,ENSG00000150760,ENSG00000143127,ENSG00000196569","GO:BP - integrin-mediated signaling pathway"
"query_1",TRUE,0.0376809588715515,386,100,7,0.07,0.0181347150259067,"GO:1902903","GO:BP","regulation of supramolecular fiber organization",21017,22602,"IEA,IC,IEA,ISS IBA,IEA,IMP IBA IEA,IMP","COL6A1,CCR7,TMOD2,SYNPO,SPTBN5,SCIN,S100A10","COL6A1,CCR7,TMOD2,SYNPO,SPTBN5,SCIN,S100A10","ENSG00000142156,ENSG00000126353,ENSG00000128872,ENSG00000171992,ENSG00000137877,ENSG00000006747,ENSG00000197747","GO:BP - regulation of supramolecular fiber organization"
"query_1",TRUE,0.0384323568912288,57,100,3,0.03,0.0526315789473684,"GO:0031638","GO:BP","zymogen activation",21017,7248,"IDA IBA NAS,IDA,IBA","PLAU,S100A10,CD5L","PLAU,S100A10,CD5L","ENSG00000122861,ENSG00000197747,ENSG00000073754","GO:BP - zymogen activation"
"query_1",TRUE,0.0384546108773611,288,100,6,0.06,0.0208333333333333,"GO:0001818","GO:BP","negative regulation of cytokine production",21017,475,"IDA IEA,ISS IEA,IDA,ISS IEA,IMP,IDA ISS","GPNMB,CCR7,FN1,TNFRSF21,HOMER3,TNFSF4","GPNMB,CCR7,FN1,TNFRSF21,HOMER3,TNFSF4","ENSG00000136235,ENSG00000126353,ENSG00000115414,ENSG00000146072,ENSG00000051128,ENSG00000117586","GO:BP - negative regulation of cytokine production"
"query_1",TRUE,0.038556561560596,16,100,2,0.02,0.125,"GO:0001771","GO:BP","immunological synapse formation",21017,437,"ISS,ISS IEA","LGALS3,CCR7","LGALS3,CCR7","ENSG00000131981,ENSG00000126353","GO:BP - immunological synapse formation"
"query_1",TRUE,0.0390540303315129,4341,100,33,0.33,0.00760193503800968,"GO:0006810","GO:BP","transport",21017,2490,"IDA IBA IEA,IBA IEA,IMP,IEA,IEA,IDA IBA,IDA IMP TAS NAS IEA,IEA,IC,IBA IEA,IEA,IDA IBA IEA,IBA IEA,ISS IEA,ISS IBA IEA,ISS IEA,ISS IEA,IEA,IEA,IMP,ISS,TAS IEA,IDA NAS,IEA,IDA IBA TAS NAS IEA,IMP,IEA,IGI ISS IBA IEA,IMP,IBA,NAS,IBA,IBA IEA","GABRE,LMNA,AHNAK,COL1A1,IL1RN,LGALS3,HBB,COL6A1,CCR7,LRP5,CXCR4,RAMP1,ATP6V0D2,TNFRSF11A,BICDL1,GRB10,NRXN2,GSDMB,APBA2,SPTBN5,SCIN,DOCK1,S100A10,TRIM72,SLCO3A1,OPTN,SLC13A4,STON2,ANKRD13B,HOMER3,CFP,MAK,FLVCR2","GABRE,LMNA,AHNAK,COL1A1,IL1RN,LGALS3,HBB,COL6A1,CCR7,LRP5,CXCR4,RAMP1,ATP6V0D2,TNFRSF11A,BICDL1,GRB10,NRXN2,GSDMB,APBA2,SPTBN5,SCIN,DOCK1,S100A10,TRIM72,SLCO3A1,OPTN,SLC13A4,STON2,ANKRD13B,HOMER3,CFP,MAK,FLVCR2","ENSG00000102287,ENSG00000160789,ENSG00000124942,ENSG00000108821,ENSG00000136689,ENSG00000131981,ENSG00000244734,ENSG00000142156,ENSG00000126353,ENSG00000162337,ENSG00000121966,ENSG00000132329,ENSG00000147614,ENSG00000141655,ENSG00000135127,ENSG00000106070,ENSG00000110076,ENSG00000073605,ENSG00000034053,ENSG00000137877,ENSG00000006747,ENSG00000150760,ENSG00000197747,ENSG00000177238,ENSG00000176463,ENSG00000123240,ENSG00000164707,ENSG00000140022,ENSG00000198720,ENSG00000051128,ENSG00000126759,ENSG00000111837,ENSG00000119686","GO:BP - transport"
"query_1",TRUE,0.0393187310732502,616,100,9,0.09,0.0146103896103896,"GO:0050865","GO:BP","regulation of cell activation",21017,13313,"IDA IMP,IEA,IMP ISS,ISS IEA,IDA IEA,IEA,ISS IBA IEA,IBA IEA,ISS IBA","GPNMB,IL7R,LGALS3,CCR7,FN1,TNFRSF9,TNFRSF21,CST7,TNFSF4","GPNMB,IL7R,LGALS3,CCR7,FN1,TNFRSF9,TNFRSF21,CST7,TNFSF4","ENSG00000136235,ENSG00000168685,ENSG00000131981,ENSG00000126353,ENSG00000115414,ENSG00000049249,ENSG00000146072,ENSG00000077984,ENSG00000117586","GO:BP - regulation of cell activation"
"query_1",TRUE,0.0393187310732502,121,100,4,0.04,0.0330578512396694,"GO:0001952","GO:BP","regulation of cell-matrix adhesion",21017,561,"IC,IDA,IMP,IMP","CCR7,PLAU,ACVRL1,S100A10","CCR7,PLAU,ACVRL1,S100A10","ENSG00000126353,ENSG00000122861,ENSG00000139567,ENSG00000197747","GO:BP - regulation of cell-matrix adhesion"
"query_1",TRUE,0.0393187310732502,58,100,3,0.03,0.0517241379310345,"GO:0030042","GO:BP","actin filament depolymerization",21017,6663,"IEA,IEA,IMP IBA IEA","TMOD2,SPTBN5,SCIN","TMOD2,SPTBN5,SCIN","ENSG00000128872,ENSG00000137877,ENSG00000006747","GO:BP - actin filament depolymerization"
"query_1",TRUE,0.0396376807521575,502,100,8,0.08,0.0159362549800797,"GO:0002683","GO:BP","negative regulation of immune system process",21017,1201,"IDA IMP,IEA,ISS,IEA,IDA IEA,ISS IBA IEA,IBA IEA,ISS","GPNMB,IL7R,LGALS3,TRIB1,FN1,TNFRSF21,CST7,TNFSF4","GPNMB,IL7R,LGALS3,TRIB1,FN1,TNFRSF21,CST7,TNFSF4","ENSG00000136235,ENSG00000168685,ENSG00000131981,ENSG00000173334,ENSG00000115414,ENSG00000146072,ENSG00000077984,ENSG00000117586","GO:BP - negative regulation of immune system process"
"query_1",TRUE,0.0396376807521575,292,100,6,0.06,0.0205479452054795,"GO:0061448","GO:BP","connective tissue development",21017,15483,"IEA,IEA,IMP IBA,TAS,IEA,ISS","COL1A1,COL6A1,LRP5,ACVRL1,AXIN2,SCIN","COL1A1,COL6A1,LRP5,ACVRL1,AXIN2,SCIN","ENSG00000108821,ENSG00000142156,ENSG00000162337,ENSG00000139567,ENSG00000168646,ENSG00000006747","GO:BP - connective tissue development"
"query_1",TRUE,0.0411232129144685,396,100,7,0.07,0.0176767676767677,"GO:0050900","GO:BP","leukocyte migration",21017,13342,"IBA,IDA,IDA IBA,IDA ISS TAS IC IEA,TAS,NAS,IMP","CCL22,PLA2G7,LGALS3,CCR7,CXCR4,TNFRSF11A,TNFRSF18","CCL22,PLA2G7,LGALS3,CCR7,CXCR4,TNFRSF11A,TNFRSF18","ENSG00000102962,ENSG00000146070,ENSG00000131981,ENSG00000126353,ENSG00000121966,ENSG00000141655,ENSG00000186891","GO:BP - leukocyte migration"
"query_1",TRUE,0.0412815165311668,17,100,2,0.02,0.117647058823529,"GO:0061154","GO:BP","endothelial tube morphogenesis",21017,15259,"IEA,IMP","CXCR4,ACVRL1","CXCR4,ACVRL1","ENSG00000121966,ENSG00000139567","GO:BP - endothelial tube morphogenesis"
"query_1",TRUE,0.0412815165311668,17,100,2,0.02,0.117647058823529,"GO:0003159","GO:BP","morphogenesis of an endothelium",21017,1589,"IEA,IMP","CXCR4,ACVRL1","CXCR4,ACVRL1","ENSG00000121966,ENSG00000139567","GO:BP - morphogenesis of an endothelium"
"query_1",TRUE,0.0412815165311668,17,100,2,0.02,0.117647058823529,"GO:0061548","GO:BP","ganglion development",21017,15545,"IEA,ISS IEA","CYP1B1,NRP2","CYP1B1,NRP2","ENSG00000138061,ENSG00000118257","GO:BP - ganglion development"
"query_1",TRUE,0.0422898182673889,125,100,4,0.04,0.032,"GO:0010811","GO:BP","positive regulation of cell-substrate adhesion",21017,4423,"IC,IDA,IMP,IMP","CCR7,FN1,DOCK1,S100A10","CCR7,FN1,DOCK1,S100A10","ENSG00000126353,ENSG00000115414,ENSG00000150760,ENSG00000197747","GO:BP - positive regulation of cell-substrate adhesion"
"query_1",TRUE,0.0422898182673889,125,100,4,0.04,0.032,"GO:0050868","GO:BP","negative regulation of T cell activation",21017,13316,"IDA IMP,ISS,ISS IBA IEA,ISS","GPNMB,LGALS3,TNFRSF21,TNFSF4","GPNMB,LGALS3,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000131981,ENSG00000146072,ENSG00000117586","GO:BP - negative regulation of T cell activation"
"query_1",TRUE,0.0430227522420366,61,100,3,0.03,0.0491803278688525,"GO:0071709","GO:BP","membrane assembly",21017,16873,"IEA,ISS IEA,IDA","COL6A1,NRXN2,S100A10","COL6A1,NRXN2,S100A10","ENSG00000142156,ENSG00000110076,ENSG00000197747","GO:BP - membrane assembly"
"query_1",TRUE,0.0434249011980981,300,100,6,0.06,0.02,"GO:0043491","GO:BP","phosphatidylinositol 3-kinase/protein kinase B signal transduction",21017,10736,"IEA,IEA,IC,IDA,IEA,IBA","COL6A2,COL6A1,CCR7,FN1,COL6A3,NTRK3","COL6A2,COL6A1,CCR7,FN1,COL6A3,NTRK3","ENSG00000142173,ENSG00000142156,ENSG00000126353,ENSG00000115414,ENSG00000163359,ENSG00000140538","GO:BP - phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"query_1",TRUE,0.0441660450452572,62,100,3,0.03,0.0483870967741935,"GO:1903053","GO:BP","regulation of extracellular matrix organization",21017,22732,"IEA,ISS IEA,NAS","COL6A1,AXIN2,LAMA2","COL6A1,AXIN2,LAMA2","ENSG00000142156,ENSG00000168646,ENSG00000196569","GO:BP - regulation of extracellular matrix organization"
"query_1",TRUE,0.0441660450452572,128,100,4,0.04,0.03125,"GO:0043200","GO:BP","response to amino acid",21017,10574,"IEA,IEA,IEA,IEA","COL1A1,COL6A1,COL1A2,NQO1","COL1A1,COL6A1,COL1A2,NQO1","ENSG00000108821,ENSG00000142156,ENSG00000164692,ENSG00000181019","GO:BP - response to amino acid"
"query_1",TRUE,0.0441660450452572,18,100,2,0.02,0.111111111111111,"GO:1903729","GO:BP","regulation of plasma membrane organization",21017,23241,"NAS,NAS","AHNAK,S100A10","AHNAK,S100A10","ENSG00000124942,ENSG00000197747","GO:BP - regulation of plasma membrane organization"
"query_1",TRUE,0.0441660450452572,2847,100,24,0.24,0.00842992623814542,"GO:0065008","GO:BP","regulation of biological quality",21017,15891,"IBA,IEA,IEA,TAS,IEA,IDA IEA,HMP IEA,IEA,IBA TAS IC,IEA,IEA,IMP IBA IEA,IBA,IDA IBA,IBA,IBA TAS NAS IEA,IMP,IEA,IMP,IEA,IMP,IMP IBA IEA,TAS,IBA","GABRE,LMNA,IL7R,PLA2G7,IL1RN,CYP1B1,HBB,COL6A1,CCR7,FN1,TMOD2,LRP5,CXCR4,CD52,ATP6V0D2,PLAU,ACVRL1,NRP2,COL1A2,SPTBN5,AXIN2,SCIN,NFE2,CCRL2","GABRE,LMNA,IL7R,PLA2G7,IL1RN,CYP1B1,HBB,COL6A1,CCR7,FN1,TMOD2,LRP5,CXCR4,CD52,ATP6V0D2,PLAU,ACVRL1,NRP2,COL1A2,SPTBN5,AXIN2,SCIN,NFE2,CCRL2","ENSG00000102287,ENSG00000160789,ENSG00000168685,ENSG00000146070,ENSG00000136689,ENSG00000138061,ENSG00000244734,ENSG00000142156,ENSG00000126353,ENSG00000115414,ENSG00000128872,ENSG00000162337,ENSG00000121966,ENSG00000169442,ENSG00000147614,ENSG00000122861,ENSG00000139567,ENSG00000118257,ENSG00000164692,ENSG00000137877,ENSG00000168646,ENSG00000006747,ENSG00000123405,ENSG00000121797","GO:BP - regulation of biological quality"
"query_1",TRUE,0.0441660450452572,5865,100,41,0.41,0.00699062233589088,"GO:0048519","GO:BP","negative regulation of biological process",21017,12802,"IDA IMP TAS IEA,IBA TAS,IDA,IMP ISS IBA IEA,IEA,IMP,IEA,IMP ISS IBA,IDA IBA IEA,IDA ISS IBA,ISS IEA,IDA IEA,ISS IC IEA,IMP IEA,IDA IEA,IBA,IEA,IMP,TAS IEA,IBA IEA,IBA TAS NAS IEA,IDA IMP ISS IEA,IDA ISS IBA IEA,IDA IEA,TAS IEA,IEA,IDA,IDA IMP ISS IBA IEA,IMP IBA IEA,IMP ISS IBA IEA,IEA,ISS IEA,IBA,IMP IEA,IDA IBA IEA,IDA,IMP,IMP,IMP IBA,IEA,IDA ISS","GPNMB,BIRC3,GABRE,LMNA,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TRIB1,FN1,TDRD6,TMOD2,LRP5,TNFRSF9,ARHGAP10,PLAU,ACVRL1,GRB10,NQO1,TNFRSF18,SPTBN5,NTRK3,AXIN2,SCIN,TNFRSF21,TRIM72,HORMAD1,ZNF404,OPTN,CST7,IL32,ANKRD13B,HOMER3,PARP15,MAK,TNFSF4","GPNMB,BIRC3,GABRE,LMNA,IL7R,LAMP3,COL1A1,TIMP3,IL1RN,LGALS3,CYP1B1,CD109,CCR7,TRIB1,FN1,TDRD6,TMOD2,LRP5,TNFRSF9,ARHGAP10,PLAU,ACVRL1,GRB10,NQO1,TNFRSF18,SPTBN5,NTRK3,AXIN2,SCIN,TNFRSF21,TRIM72,HORMAD1,ZNF404,OPTN,CST7,IL32,ANKRD13B,HOMER3,PARP15,MAK,TNFSF4","ENSG00000136235,ENSG00000023445,ENSG00000102287,ENSG00000160789,ENSG00000168685,ENSG00000078081,ENSG00000108821,ENSG00000100234,ENSG00000136689,ENSG00000131981,ENSG00000138061,ENSG00000156535,ENSG00000126353,ENSG00000173334,ENSG00000115414,ENSG00000180113,ENSG00000128872,ENSG00000162337,ENSG00000049249,ENSG00000071205,ENSG00000122861,ENSG00000139567,ENSG00000106070,ENSG00000181019,ENSG00000186891,ENSG00000137877,ENSG00000140538,ENSG00000168646,ENSG00000006747,ENSG00000146072,ENSG00000177238,ENSG00000143452,ENSG00000176222,ENSG00000123240,ENSG00000077984,ENSG00000008517,ENSG00000198720,ENSG00000051128,ENSG00000173200,ENSG00000111837,ENSG00000117586","GO:BP - negative regulation of biological process"
"query_1",TRUE,0.0441660450452572,18,100,2,0.02,0.111111111111111,"GO:0070206","GO:BP","protein trimerization",21017,15987,"IDA,IEA","MLKL,COL1A2","MLKL,COL1A2","ENSG00000168404,ENSG00000164692","GO:BP - protein trimerization"
"query_1",TRUE,0.0441660450452572,18,100,2,0.02,0.111111111111111,"GO:0010755","GO:BP","regulation of plasminogen activation",21017,4376,"NAS,IDA","PLAU,S100A10","PLAU,S100A10","ENSG00000122861,ENSG00000197747","GO:BP - regulation of plasminogen activation"
"query_1",TRUE,0.0441928167365726,518,100,8,0.08,0.0154440154440154,"GO:0090066","GO:BP","regulation of anatomical structure size",21017,17992,"IEA,IEA,IEA,IC,IEA,IEA,IEA,IMP IBA IEA","IL7R,HBB,COL6A1,CCR7,FN1,TMOD2,SPTBN5,SCIN","IL7R,HBB,COL6A1,CCR7,FN1,TMOD2,SPTBN5,SCIN","ENSG00000168685,ENSG00000244734,ENSG00000142156,ENSG00000126353,ENSG00000115414,ENSG00000128872,ENSG00000137877,ENSG00000006747","GO:BP - regulation of anatomical structure size"
"query_1",TRUE,0.0468192954671747,213,100,5,0.05,0.0234741784037559,"GO:0042098","GO:BP","T cell proliferation",21017,9965,"IDA,IMP,IEA,ISS IBA IEA,ISS IBA","GPNMB,LGALS3,TNFRSF9,TNFRSF21,TNFSF4","GPNMB,LGALS3,TNFRSF9,TNFRSF21,TNFSF4","ENSG00000136235,ENSG00000131981,ENSG00000049249,ENSG00000146072,ENSG00000117586","GO:BP - T cell proliferation"
